time,high_g_x,high_g_y,high_g_z,bmx_x_magn,bmx_y_magn,bmx_z_magn,bmx_x_gyro,bmx_y_gyro,bmx_z_gyro,bmx_x_accel,bmx_y_accel,bmx_z_accel,cpu_temp,real_temp,baro_height,gps_height,gps_satCount,gps_lat,gps_lon,gps_ascent,gps_groundSpeed,telemetrum_board.arm_status,telemetrum_board.current,telemetrum_board.voltage,stratologger_board.arm_status,stratologger_board.current,stratologger_board.voltage,camera_board.arm_status,camera_board.current,camera_board.voltage,v3_rail_voltage,v5_rail_voltage,mainBatteryVoltage,mainBatteryTemperature,
380.7255554199219,0.11767979711294174,-0.8629851937294006,0.313812792301178,50.70000076293945,288.29998779296875,-18.299999237060547,1.2576299905776978,19.6342716217041,5.602169990539551,5.351585388183594,-10.435800552368164,-0.9319068193435669,54.071998596191406,41.47210693359375,2648.145751953125,3120.88720703125,7,32.9445686340332,-106.90283203125,153.51634216308594,2.515000104904175,1,38.28310012817383,4.141219615936279,1,0.0,8.194716453552246,1,395.35052490234375,4.937830448150635,3.3202016353607178,5.036986351013184,14.500177383422852,35.52074432373047,
380.9167785644531,-0.313812792301178,-0.47071918845176697,0.5883989930152893,69.9000015258789,252.3000030517578,-15.899999618530273,-3.4756319522857666,16.471141815185547,9.382681846618652,-1.7047075033187866,-8.79629135131836,2.8070850372314453,54.071998596191406,41.477012634277344,2655.70556640625,3120.88720703125,7,32.9445686340332,-106.90283203125,153.51634216308594,2.515000104904175,1,38.28310012817383,4.141219615936279,1,0.0,8.205829620361328,1,395.35052490234375,4.937830448150635,3.3202016353607178,5.036986351013184,14.500177383422852,35.52074432373047,
381.164794921875,-0.8629851937294006,-0.4314925968647003,0.313812792301178,79.5,235.5,8.699999809265137,-6.356748104095459,-2.027451992034912,-1.4405579566955566,-3.046342372894287,-9.861583709716797,1.1334810256958008,54.071998596191406,41.49022674560547,2630.096923828125,3120.88720703125,7,32.9445686340332,-106.90283203125,153.51634216308594,2.515000104904175,1,38.28310012817383,4.141219615936279,1,0.0,8.205829620361328,1,395.35052490234375,4.937830448150635,3.3186159133911133,5.034788608551025,14.513639450073242,35.19788360595703,
381.3560485839844,-0.4314925968647003,-0.5883989930152893,-0.27458620071411133,74.69999694824219,180.3000030517578,14.100000381469727,-6.402480125427246,-6.623517990112305,-8.025965690612793,-2.202960729598999,-8.24719524383545,-2.31361722946167,54.61000061035156,41.47099304199219,2624.7783203125,3120.88720703125,7,32.9445686340332,-106.90283203125,153.51634216308594,2.515000104904175,1,38.28310012817383,4.141219615936279,1,0.0,8.205829620361328,1,464.31243896484375,4.972688674926758,3.3186159133911133,5.034788608551025,14.513639450073242,35.19788360595703,
381.54779052734375,-0.27458620071411133,-0.5883989930152893,0.19613300263881683,74.69999694824219,199.5,6.300000190734863,1.295740008354187,-17.698284149169922,-9.908599853515625,-1.3942713737487793,-10.084691047668457,-4.59134578704834,54.071998596191406,41.464515686035156,2608.896484375,3120.88720703125,7,32.9445686340332,-106.90283203125,153.51634216308594,2.515000104904175,1,41.15346908569336,4.129188060760498,1,0.0,8.205829620361328,1,464.31243896484375,4.972688674926758,3.3186159133911133,5.034788608551025,14.513639450073242,35.19788360595703,
381.7409973144531,0.509945809841156,-0.5883989930152893,-0.19613300263881683,89.0999984741211,237.89999389648438,-11.100000381469727,1.425313949584961,-16.18150520324707,-7.835415840148926,6.909149646759033,-9.559521675109863,-3.7186551094055176,54.071998596191406,41.4755744934082,2595.39990234375,3120.88720703125,7,32.9445686340332,-106.90283203125,153.51634216308594,2.515000104904175,1,41.15346908569336,4.129188060760498,1,0.0,8.186119079589844,1,464.31243896484375,4.972688674926758,3.3186159133911133,5.034788608551025,14.513639450073242,35.19788360595703,
381.929443359375,0.0784531980752945,-0.23535959422588348,0.11767979711294174,98.69999694824219,240.3000030517578,-17.700000762939453,6.775958061218262,-6.806446075439453,-0.8841519951820374,2.8088796138763428,-6.267940521240234,-2.155707359313965,54.071998596191406,41.482051849365234,2582.2275390625,3120.88720703125,7,32.9445686340332,-106.90283203125,153.51634216308594,2.515000104904175,1,41.15346908569336,4.129188060760498,1,0.0,8.186119079589844,1,460.10845947265625,4.972821235656738,3.3186159133911133,5.034788608551025,14.513639450073242,35.19788360595703,
382.1697082519531,-0.156906396150589,-0.509945809841156,0.11767979711294174,98.69999694824219,264.29998779296875,-30.899999618530273,9.99244213104248,-5.121984004974365,-0.8917739987373352,0.4695422649383545,-9.624120712280273,-1.1137422323226929,54.071998596191406,41.48139572143555,2572.655517578125,3120.88720703125,7,32.9445686340332,-106.90283203125,153.51634216308594,2.515000104904175,1,41.15346908569336,4.129188060760498,1,0.0,8.186119079589844,1,460.10845947265625,4.972821235656738,3.3214173316955566,5.034642219543457,14.4561185836792,35.510597229003906,
382.3300476074219,0.156906396150589,-0.4314925968647003,0.5491724014282227,86.69999694824219,259.5,-57.29999923706055,4.03203821182251,-3.346057891845703,2.5000159740448,3.974062204360962,-10.179795265197754,4.707983493804932,54.61000061035156,41.46680450439453,2557.353759765625,2781.9599609375,7,32.94459533691406,-106.90275573730469,137.067138671875,2.515000104904175,1,41.15346908569336,4.129188060760498,1,0.0,8.186119079589844,1,460.10845947265625,4.972821235656738,3.3214173316955566,5.034642219543457,14.4561185836792,35.510597229003906,
382.5194396972656,-0.39226600527763367,-0.19613300263881683,0.4314925968647003,101.0999984741211,233.10000610351562,-59.70000076293945,-0.06859800219535828,-5.998514175415039,4.169233798980713,-0.42468154430389404,-7.8326826095581055,3.3633580207824707,54.071998596191406,41.48421096801758,2545.215087890625,2781.9599609375,7,32.94459533691406,-106.90275573730469,137.067138671875,2.515000104904175,1,41.54306411743164,4.140165328979492,1,0.0,8.186119079589844,1,460.10845947265625,4.972821235656738,3.3214173316955566,5.034642219543457,14.4561185836792,35.510597229003906,
382.6753234863281,-0.23535959422588348,-0.313812792301178,0.5491724014282227,67.5,235.5,-63.29999923706055,-2.850627899169922,-9.77902603149414,0.49542999267578125,-2.125800132751465,-7.49054479598999,3.2885901927948,54.61000061035156,41.47249984741211,2530.588623046875,2781.9599609375,7,32.94459533691406,-106.90275573730469,137.067138671875,2.515000104904175,1,41.54306411743164,4.140165328979492,1,0.0,8.186119079589844,1,460.10845947265625,4.972821235656738,3.3214173316955566,5.034642219543457,14.4561185836792,35.510597229003906,
382.86602783203125,0.0,-0.7453054189682007,0.706078827381134,50.70000076293945,245.10000610351562,-66.9000015258789,-5.625035762786865,-9.794269561767578,1.8902560472488403,2.360272169113159,-9.839452743530273,1.8889355659484863,55.14799880981445,41.48760986328125,2519.84912109375,2781.9599609375,7,32.94459533691406,-106.90275573730469,137.067138671875,2.515000104904175,1,36.701866149902344,4.132931709289551,1,0.0,8.186119079589844,1,460.10845947265625,4.972821235656738,3.3214173316955566,5.034642219543457,14.4561185836792,35.510597229003906,
383.0183410644531,-0.627625584602356,-0.627625584602356,-0.11767979711294174,48.29999923706055,252.3000030517578,-60.900001525878906,-2.751542091369629,-3.5823400020599365,4.771371841430664,-4.229469299316406,-9.329834938049316,-3.52066969871521,54.61000061035156,41.48505783081055,2516.130859375,2781.9599609375,7,32.94459533691406,-106.90275573730469,137.067138671875,2.515000104904175,1,36.701866149902344,4.132931709289551,1,0.0,8.186119079589844,1,460.10845947265625,4.972821235656738,3.3214173316955566,5.034642219543457,14.4561185836792,35.510597229003906,
383.2189636230469,-0.313812792301178,-0.5491724014282227,-0.03922659903764725,65.0999984741211,252.3000030517578,-53.70000076293945,0.1600620001554489,3.041177988052368,0.07621999830007553,-5.15898323059082,-10.881417274475098,-4.327564716339111,54.071998596191406,41.49101257324219,2500.264404296875,2781.9599609375,7,32.944602966308594,-106.90274047851562,137.067138671875,3.194000005722046,1,29.427392959594727,4.132286071777344,1,0.0,8.186119079589844,1,460.10845947265625,4.972821235656738,3.3214173316955566,5.034642219543457,14.4561185836792,35.510597229003906,
383.40765380859375,-0.0784531980752945,-0.627625584602356,0.313812792301178,60.29999923706055,254.6999969482422,-53.70000076293945,2.652456045150757,8.041210174560547,-4.832347869873047,-0.3212027847766876,-9.987194061279297,0.3666616678237915,54.071998596191406,41.49356460571289,2488.012451171875,2781.9599609375,7,32.944602966308594,-106.90274047851562,137.067138671875,3.194000005722046,1,29.427392959594727,4.132286071777344,1,0.0,8.193560600280762,1,460.10845947265625,4.972821235656738,3.3214173316955566,5.034642219543457,14.4561185836792,35.510597229003906,
383.5933837890625,0.0784531980752945,-0.627625584602356,0.23535959422588348,50.70000076293945,252.3000030517578,-53.099998474121094,2.4542839527130127,10.411651611328125,-0.15243999660015106,2.5947444438934326,-8.299234390258789,-0.5293565392494202,54.61000061035156,41.47504806518555,2476.16552734375,2781.9599609375,7,32.944602966308594,-106.90274047851562,137.067138671875,3.194000005722046,1,36.19493103027344,4.132608890533447,1,0.0,8.193560600280762,1,460.10845947265625,4.972821235656738,3.3214173316955566,5.034642219543457,14.4561185836792,35.510597229003906,
383.82489013671875,-0.156906396150589,-0.6668521761894226,0.313812792301178,98.69999694824219,242.6999969482422,-45.900001525878906,0.17530600726604462,10.373541831970215,3.1173980236053467,1.146041989326477,-8.749635696411133,1.5186851024627686,54.071998596191406,41.4841423034668,2462.04052734375,2781.9599609375,7,32.944602966308594,-106.90274047851562,137.067138671875,3.194000005722046,1,36.19493103027344,4.132608890533447,1,0.0,8.193560600280762,1,460.10845947265625,4.972821235656738,3.3175058364868164,5.034934997558594,14.514863967895508,35.204593658447266,
384.01983642578125,-0.509945809841156,-0.509945809841156,0.39226600527763367,141.89999389648438,216.3000030517578,-35.70000076293945,-1.3033620119094849,12.926912307739258,-0.06859800219535828,-3.252103567123413,-10.118186950683594,0.45698124170303345,54.61000061035156,41.45627212524414,2450.791259765625,2781.9599609375,7,32.944602966308594,-106.90274047851562,137.067138671875,3.194000005722046,1,36.19493103027344,4.132608890533447,1,0.0,8.18112564086914,1,460.10845947265625,4.972821235656738,3.3175058364868164,5.034934997558594,14.514863967895508,35.204593658447266,
384.18963623046875,-0.23535959422588348,-0.627625584602356,0.39226600527763367,120.30000305175781,240.3000030517578,-18.899999618530273,-0.39634400606155396,13.178438186645508,-4.367405891418457,-0.6388167142868042,-9.887303352355957,0.7548564672470093,54.071998596191406,41.463470458984375,2439.678955078125,2781.9599609375,7,32.944610595703125,-106.90272521972656,137.067138671875,3.4000000953674316,1,36.19493103027344,4.132608890533447,1,0.0,8.18112564086914,1,460.10845947265625,4.972821235656738,3.3175058364868164,5.034934997558594,14.514863967895508,35.204593658447266,
384.428466796875,-0.19613300263881683,-0.5883989930152893,0.19613300263881683,91.5,261.8999938964844,-17.100000381469727,-0.8917739987373352,16.829376220703125,-1.471045970916748,3.4560701847076416,-10.791097640991211,-0.31701579689979553,54.071998596191406,41.45332717895508,2422.34716796875,2781.9599609375,7,32.944610595703125,-106.90272521972656,137.067138671875,3.4000000953674316,1,36.19493103027344,4.132608890533447,1,0.0,8.18112564086914,1,460.10845947265625,4.972821235656738,3.321258783340454,5.038451671600342,14.494058609008789,35.28563690185547,
384.66448974609375,0.0,-0.5491724014282227,0.19613300263881683,0.30000001192092896,254.6999969482422,-10.5,0.5564060211181641,24.840097427368164,5.670767784118652,0.9630102515220642,-9.500903129577637,-1.7567459344863892,54.071998596191406,41.47236633300781,2414.380126953125,2781.9599609375,7,32.944610595703125,-106.90272521972656,137.067138671875,3.4000000953674316,1,36.19493103027344,4.132608890533447,1,0.0,8.18112564086914,1,495.9330749511719,4.972929954528809,3.321258783340454,5.038451671600342,14.494058609008789,35.28563690185547,
384.82586669921875,-0.27458620071411133,-0.5883989930152893,0.19613300263881683,-69.30000305175781,242.6999969482422,-9.300000190734863,-0.17530600726604462,29.283723831176758,4.603687763214111,-2.8806567192077637,-10.23841381072998,-1.2895963191986084,54.071998596191406,41.45261001586914,2414.65087890625,2781.9599609375,7,32.944610595703125,-106.90272521972656,137.067138671875,3.4000000953674316,1,36.19493103027344,4.132608890533447,1,0.0,8.18112564086914,1,495.9330749511719,4.972929954528809,3.321258783340454,5.038451671600342,14.494058609008789,35.28563690185547,
385.06512451171875,-0.5491724014282227,-0.353039413690567,0.19613300263881683,-117.30000305175781,264.29998779296875,-10.5,0.9832379817962646,30.830989837646484,1.0594580173492432,-3.3902745246887207,-8.926088333129883,-1.372738242149353,54.071998596191406,41.47282409667969,2387.603271484375,2781.9599609375,7,32.944610595703125,-106.90272521972656,137.067138671875,3.4000000953674316,1,36.19493103027344,4.132608890533447,1,0.0,8.18112564086914,1,495.9330749511719,4.972929954528809,3.3176116943359375,5.032151222229004,14.514863967895508,35.209251403808594,
385.26239013671875,-0.19613300263881683,-0.5883989930152893,0.0784531980752945,-158.10000610351562,247.5,-48.29999923706055,3.3384358882904053,33.95600891113281,0.41158801317214966,-0.21174262464046478,-9.60976505279541,-0.824241042137146,54.071998596191406,41.45987319946289,2378.7275390625,2648.423095703125,7,32.94461441040039,-106.90270233154297,137.067138671875,4.310999870300293,1,37.62187576293945,4.128325462341309,1,0.0,8.18112564086914,1,495.9330749511719,4.972929954528809,3.3176116943359375,5.032151222229004,14.514863967895508,35.209251403808594,
385.4210510253906,-0.11767979711294174,-0.5883989930152893,0.4314925968647003,-26.100000381469727,237.89999389648438,-68.0999984741211,0.9298840165138245,34.893516540527344,3.9863059520721436,1.0605075359344482,-9.228150367736816,1.3129239082336426,54.071998596191406,41.45548629760742,2366.992919921875,2648.423095703125,7,32.94461441040039,-106.90270233154297,137.067138671875,4.310999870300293,1,37.62187576293945,4.128325462341309,1,0.0,8.18112564086914,1,495.9330749511719,4.972929954528809,3.3176116943359375,5.032151222229004,14.514863967895508,35.209251403808594,
385.6153564453125,-0.0784531980752945,-0.5883989930152893,0.156906396150589,96.30000305175781,254.6999969482422,-44.099998474121094,-2.431417942047119,37.21060562133789,5.579304218292236,0.608909547328949,-10.53628921508789,-1.3709437847137451,54.071998596191406,41.471778869628906,2352.081787109375,2648.423095703125,7,32.94461441040039,-106.90270233154297,137.067138671875,4.310999870300293,1,32.203922271728516,4.135743618011475,1,0.0,8.18112564086914,1,495.9330749511719,4.972929954528809,3.3176116943359375,5.032151222229004,14.514863967895508,35.209251403808594,
385.7732238769531,-0.509945809841156,-0.823758602142334,0.0,113.0999984741211,221.10000610351562,-9.300000190734863,-1.1509219408035278,41.562767028808594,3.155508041381836,-0.6567609906196594,-13.83863639831543,-4.776171684265137,54.071998596191406,41.46340560913086,2350.42138671875,2648.423095703125,7,32.94461441040039,-106.90270233154297,137.067138671875,4.310999870300293,1,32.203922271728516,4.135743618011475,1,0.0,8.18112564086914,1,495.9330749511719,4.972929954528809,3.3176116943359375,5.032151222229004,14.514863967895508,35.209251403808594,
385.9570617675781,-0.313812792301178,-0.509945809841156,0.03922659903764725,-2.0999999046325684,218.6999969482422,9.899999618530273,1.3414720296859741,41.76093673706055,3.1707520484924316,-0.7010235786437988,-11.004036903381348,-4.125392436981201,54.071998596191406,41.4955940246582,2332.4228515625,2648.423095703125,7,32.94461441040039,-106.90270233154297,137.067138671875,4.310999870300293,1,36.583858489990234,4.127357482910156,1,0.0,8.18112564086914,1,495.9330749511719,4.972929954528809,3.3176116943359375,5.032151222229004,14.514863967895508,35.209251403808594,
386.1188659667969,-0.47071918845176697,-0.5883989930152893,0.39226600527763367,-167.6999969482422,245.10000610351562,-3.9000000953674316,2.789652109146118,43.23960494995117,3.666182041168213,-2.789738893508911,-9.12287712097168,-0.9917210936546326,54.61000061035156,41.48133087158203,2320.255615234375,2648.423095703125,7,32.94461441040039,-106.90270233154297,137.067138671875,4.310999870300293,1,36.583858489990234,4.127357482910156,1,0.0,8.18112564086914,1,495.9330749511719,4.972929954528809,3.3176116943359375,5.032151222229004,14.514863967895508,35.209251403808594,
